Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1673213563,2023-01-08T21:32:43Z,SIA23,"1.285263,103.480362",10675,306,130
1673213576,2023-01-08T21:32:56Z,SIA23,"1.274185,103.493401",10400,308,130
1673213588,2023-01-08T21:33:08Z,SIA23,"1.262558,103.507042",10100,307,130
1673213600,2023-01-08T21:33:20Z,SIA23,"1.251205,103.520309",9825,307,130
1673213612,2023-01-08T21:33:32Z,SIA23,"1.240128,103.533432",9550,307,129
1673213624,2023-01-08T21:33:44Z,SIA23,"1.229095,103.546516",9250,306,129
1673213637,2023-01-08T21:33:57Z,SIA23,"1.218155,103.559456",8975,306,129
1673213649,2023-01-08T21:34:09Z,SIA23,"1.206757,103.572861",8700,305,130
1673213661,2023-01-08T21:34:21Z,SIA23,"1.195415,103.58625",8400,305,129
1673213673,2023-01-08T21:34:33Z,SIA23,"1.184189,103.599632",8125,304,129
1673213685,2023-01-08T21:34:45Z,SIA23,"1.17334,103.612572",7850,302,128
1673213694,2023-01-08T21:34:54Z,SIA23,"1.166061,103.623138",7700,300,119
1673213697,2023-01-08T21:34:57Z,SIA23,"1.164276,103.626724",7625,299,114
1673213700,2023-01-08T21:35:00Z,SIA23,"1.162828,103.630295",7575,298,110
1673213704,2023-01-08T21:35:04Z,SIA23,"1.161438,103.634361",7500,297,106
1673213707,2023-01-08T21:35:07Z,SIA23,"1.160202,103.638824",7400,297,105
1673213710,2023-01-08T21:35:10Z,SIA23,"1.159151,103.642838",7325,297,104
1673213713,2023-01-08T21:35:13Z,SIA23,"1.158127,103.646912",7225,296,103
1673213716,2023-01-08T21:35:16Z,SIA23,"1.157102,103.651031",7150,295,103
1673213719,2023-01-08T21:35:19Z,SIA23,"1.156125,103.654961",7075,295,103
1673213722,2023-01-08T21:35:22Z,SIA23,"1.155121,103.658752",7025,294,104
1673213724,2023-01-08T21:35:24Z,SIA23,"1.15417,103.662544",6975,293,104
1673213727,2023-01-08T21:35:27Z,SIA23,"1.153145,103.666428",6925,292,104
1673213740,2023-01-08T21:35:40Z,SIA23,"1.150073,103.682953",6525,289,96
1673213746,2023-01-08T21:35:46Z,SIA23,"1.149536,103.690964",6275,289,92
1673213749,2023-01-08T21:35:49Z,SIA23,"1.149468,103.695358",6150,289,90
1673213752,2023-01-08T21:35:52Z,SIA23,"1.149445,103.699203",6025,289,90
1673213756,2023-01-08T21:35:56Z,SIA23,"1.149445,103.703346",5875,288,89
1673213758,2023-01-08T21:35:58Z,SIA23,"1.149468,103.707626",5750,287,89
1673213761,2023-01-08T21:36:01Z,SIA23,"1.149536,103.71154",5650,286,89
1673213780,2023-01-08T21:36:20Z,SIA23,"1.149654,103.735275",5275,268,89
1673213792,2023-01-08T21:36:32Z,SIA23,"1.149747,103.750099",5075,257,89
1673213805,2023-01-08T21:36:45Z,SIA23,"1.149794,103.763168",4900,252,89
1673213813,2023-01-08T21:36:53Z,SIA23,"1.149887,103.774017",4800,244,89
1673213821,2023-01-08T21:37:01Z,SIA23,"1.149994,103.782677",4725,237,89
1673213829,2023-01-08T21:37:09Z,SIA23,"1.149994,103.785797",4675,233,89
1673213838,2023-01-08T21:37:18Z,SIA23,"1.150166,103.799774",4650,222,89
1673213846,2023-01-08T21:37:26Z,SIA23,"1.150223,103.808464",4600,217,89
1673213854,2023-01-08T21:37:34Z,SIA23,"1.150223,103.815773",4550,212,90
1673213862,2023-01-08T21:37:42Z,SIA23,"1.150166,103.824593",4475,207,90
1673213870,2023-01-08T21:37:50Z,SIA23,"1.15004,103.832024",4350,206,91
1673213879,2023-01-08T21:37:59Z,SIA23,"1.149902,103.837837",4175,207,91
1673213887,2023-01-08T21:38:07Z,SIA23,"1.149719,103.847519",4025,210,91
1673213896,2023-01-08T21:38:16Z,SIA23,"1.150073,103.857216",3850,209,81
1673213901,2023-01-08T21:38:21Z,SIA23,"1.151367,103.862282",3750,207,71
1673213907,2023-01-08T21:38:27Z,SIA23,"1.15361,103.867119",3675,204,61
1673213912,2023-01-08T21:38:32Z,SIA23,"1.156171,103.87114",3625,202,55
1673213916,2023-01-08T21:38:36Z,SIA23,"1.158266,103.874123",3600,202,54
1673213920,2023-01-08T21:38:40Z,SIA23,"1.160082,103.876587",3575,202,53
1673213924,2023-01-08T21:38:44Z,SIA23,"1.162582,103.879967",3525,201,53
1673213928,2023-01-08T21:38:48Z,SIA23,"1.164825,103.88295",3500,201,53
1673213933,2023-01-08T21:38:53Z,SIA23,"1.167809,103.886955",3450,201,53
1673213937,2023-01-08T21:38:57Z,SIA23,"1.169625,103.889374",3425,200,53
1673213943,2023-01-08T21:39:03Z,SIA23,"1.172651,103.893494",3375,200,53
1673213949,2023-01-08T21:39:09Z,SIA23,"1.176361,103.898354",3325,199,51
1673213952,2023-01-08T21:39:12Z,SIA23,"1.178101,103.900406",3300,198,48
1673213955,2023-01-08T21:39:15Z,SIA23,"1.180146,103.902534",3275,197,46
1673213958,2023-01-08T21:39:18Z,SIA23,"1.181589,103.903908",3250,197,41
1673213961,2023-01-08T21:39:21Z,SIA23,"1.184509,103.906319",3200,197,37
1673213964,2023-01-08T21:39:24Z,SIA23,"1.186844,103.90799",3175,196,34
1673213967,2023-01-08T21:39:27Z,SIA23,"1.188904,103.909294",3150,196,31
1673213970,2023-01-08T21:39:30Z,SIA23,"1.191559,103.910835",3125,195,28
1673213973,2023-01-08T21:39:33Z,SIA23,"1.192886,103.91153",3125,194,27
1673213976,2023-01-08T21:39:36Z,SIA23,"1.196411,103.913254",3075,195,25
1673213979,2023-01-08T21:39:39Z,SIA23,"1.198813,103.914375",3050,194,24
1673213982,2023-01-08T21:39:42Z,SIA23,"1.201492,103.915535",3025,193,23
1673213985,2023-01-08T21:39:45Z,SIA23,"1.20401,103.916603",3000,194,23
1673213988,2023-01-08T21:39:48Z,SIA23,"1.206482,103.917633",2950,194,22
1673213992,2023-01-08T21:39:52Z,SIA23,"1.209148,103.918732",2925,194,22
1673213995,2023-01-08T21:39:55Z,SIA23,"1.211848,103.919823",2875,195,21
1673213998,2023-01-08T21:39:58Z,SIA23,"1.21431,103.920792",2825,193,21
1673214001,2023-01-08T21:40:01Z,SIA23,"1.216599,103.921722",2775,194,22
1673214007,2023-01-08T21:40:07Z,SIA23,"1.221909,103.923866",2675,193,22
1673214013,2023-01-08T21:40:13Z,SIA23,"1.227219,103.926056",2550,194,22
1673214019,2023-01-08T21:40:19Z,SIA23,"1.232191,103.928154",2450,192,23
1673214025,2023-01-08T21:40:25Z,SIA23,"1.237061,103.930244",2350,188,23
1673214031,2023-01-08T21:40:31Z,SIA23,"1.24205,103.932388",2275,185,23
1673214037,2023-01-08T21:40:37Z,SIA23,"1.246948,103.934456",2175,181,23
1673214044,2023-01-08T21:40:44Z,SIA23,"1.251526,103.936394",2075,179,22
1673214050,2023-01-08T21:40:50Z,SIA23,"1.256104,103.938301",1975,176,22
1673214056,2023-01-08T21:40:56Z,SIA23,"1.26091,103.9403",1875,174,22
1673214062,2023-01-08T21:41:02Z,SIA23,"1.265243,103.942078",1775,169,22
1673214068,2023-01-08T21:41:08Z,SIA23,"1.269516,103.943932",1700,165,23
1673214074,2023-01-08T21:41:14Z,SIA23,"1.273902,103.94577",1600,162,23
1673214080,2023-01-08T21:41:20Z,SIA23,"1.278324,103.947662",1525,158,23
1673214087,2023-01-08T21:41:27Z,SIA23,"1.282281,103.949371",1450,155,23
1673214093,2023-01-08T21:41:33Z,SIA23,"1.286316,103.951057",1375,151,23
1673214099,2023-01-08T21:41:39Z,SIA23,"1.290102,103.952682",1300,146,23
1673214105,2023-01-08T21:41:45Z,SIA23,"1.294199,103.954437",1200,144,23
1673214111,2023-01-08T21:41:51Z,SIA23,"1.297783,103.955948",1125,141,22
1673214117,2023-01-08T21:41:57Z,SIA23,"1.301697,103.957619",1050,138,22
1673214124,2023-01-08T21:42:04Z,SIA23,"1.305325,103.959122",975,136,22
1673214130,2023-01-08T21:42:10Z,SIA23,"1.308884,103.960594",925,135,22
1673214136,2023-01-08T21:42:16Z,SIA23,"1.312317,103.962044",850,136,22
1673214142,2023-01-08T21:42:22Z,SIA23,"1.316071,103.963623",800,136,23
1673214148,2023-01-08T21:42:28Z,SIA23,"1.31957,103.965088",725,136,22
1673214154,2023-01-08T21:42:34Z,SIA23,"1.323108,103.966606",650,136,23
1673214160,2023-01-08T21:42:40Z,SIA23,"1.326832,103.96817",575,134,23
1673214167,2023-01-08T21:42:47Z,SIA23,"1.33023,103.969589",500,134,22
1673214173,2023-01-08T21:42:53Z,SIA23,"1.33374,103.971069",425,133,22
1673214179,2023-01-08T21:42:59Z,SIA23,"1.337265,103.972565",350,134,22
1673214185,2023-01-08T21:43:05Z,SIA23,"1.340844,103.974091",300,133,23
1673214191,2023-01-08T21:43:11Z,SIA23,"1.344177,103.975494",225,134,22
1673214197,2023-01-08T21:43:17Z,SIA23,"1.347931,103.977028",150,133,22
1673214204,2023-01-08T21:43:24Z,SIA23,"1.351318,103.97847",50,131,23
1673214210,2023-01-08T21:43:30Z,SIA23,"1.354889,103.979965",50,120,22
1673214219,2023-01-08T21:43:39Z,SIA23,"1.358494,103.981499",0,98,22
1673214227,2023-01-08T21:43:47Z,SIA23,"1.362049,103.983002",0,80,22
1673214255,2023-01-08T21:44:15Z,SIA23,"1.366871,103.985504",0,22,45
1673214279,2023-01-08T21:44:39Z,SIA23,"1.367386,103.986786",0,9,101
1673214288,2023-01-08T21:44:48Z,SIA23,"1.367065,103.986969",0,9,140
1673214296,2023-01-08T21:44:56Z,SIA23,"1.366745,103.986946",0,9,174
1673214302,2023-01-08T21:45:02Z,SIA23,"1.366494,103.986862",0,9,191
1673214322,2023-01-08T21:45:22Z,SIA23,"1.365658,103.986481",0,12,202
1673214377,2023-01-08T21:46:17Z,SIA23,"1.363829,103.987328",0,9,115
1673214396,2023-01-08T21:46:36Z,SIA23,"1.363084,103.987373",0,10,191
1673214424,2023-01-08T21:47:04Z,SIA23,"1.361781,103.986801",0,9,202
1673214505,2023-01-08T21:48:25Z,SIA23,"1.361023,103.98774",0,1,112
1673214527,2023-01-08T21:48:47Z,SIA23,"1.36377,103.987396",0,1,112
