Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1673126786,2023-01-07T21:26:26Z,SIA23,"1.070282,103.469429",11375,278,134
1673126799,2023-01-07T21:26:39Z,SIA23,"1.058853,103.480972",11050,281,134
1673126811,2023-01-07T21:26:51Z,SIA23,"1.048874,103.492981",10875,280,122
1673126814,2023-01-07T21:26:54Z,SIA23,"1.046906,103.496422",10850,281,117
1673126817,2023-01-07T21:26:57Z,SIA23,"1.045258,103.500244",10800,281,110
1673126820,2023-01-07T21:27:00Z,SIA23,"1.04412,103.503807",10775,280,104
1673126823,2023-01-07T21:27:03Z,SIA23,"1.043381,103.507454",10725,280,100
1673126826,2023-01-07T21:27:06Z,SIA23,"1.043003,103.511246",10675,279,96
1673126829,2023-01-07T21:27:09Z,SIA23,"1.043015,103.515884",10625,279,87
1673126832,2023-01-07T21:27:12Z,SIA23,"1.043329,103.519386",10575,279,83
1673126835,2023-01-07T21:27:15Z,SIA23,"1.043839,103.523193",10500,279,81
1673126838,2023-01-07T21:27:18Z,SIA23,"1.044388,103.526451",10425,280,80
1673126841,2023-01-07T21:27:21Z,SIA23,"1.045258,103.531342",10375,279,79
1673126844,2023-01-07T21:27:24Z,SIA23,"1.046029,103.535301",10300,279,79
1673126847,2023-01-07T21:27:27Z,SIA23,"1.046681,103.538849",10250,280,79
1673126851,2023-01-07T21:27:31Z,SIA23,"1.047379,103.542831",10200,280,79
1673126854,2023-01-07T21:27:34Z,SIA23,"1.048096,103.546982",10150,278,80
1673126865,2023-01-07T21:27:45Z,SIA23,"1.050451,103.561813",10000,274,81
1673126878,2023-01-07T21:27:58Z,SIA23,"1.052582,103.577797",9775,274,82
1673126890,2023-01-07T21:28:10Z,SIA23,"1.054501,103.593163",9525,275,83
1673126902,2023-01-07T21:28:22Z,SIA23,"1.056317,103.608032",9325,273,83
1673126914,2023-01-07T21:28:34Z,SIA23,"1.058212,103.623184",9225,266,82
1673126927,2023-01-07T21:28:47Z,SIA23,"1.060089,103.637894",9150,256,82
1673126938,2023-01-07T21:28:58Z,SIA23,"1.061763,103.650749",9075,246,82
1673126950,2023-01-07T21:29:10Z,SIA23,"1.063614,103.664711",9000,237,82
1673126963,2023-01-07T21:29:23Z,SIA23,"1.065399,103.677979",8925,227,82
1673126976,2023-01-07T21:29:36Z,SIA23,"1.067093,103.690918",8750,224,82
1673126988,2023-01-07T21:29:48Z,SIA23,"1.068793,103.703453",8550,225,82
1673127000,2023-01-07T21:30:00Z,SIA23,"1.07048,103.716103",8350,226,82
1673127013,2023-01-07T21:30:13Z,SIA23,"1.072191,103.729118",8175,226,82
1673127025,2023-01-07T21:30:25Z,SIA23,"1.073868,103.741753",8025,223,82
1673127037,2023-01-07T21:30:37Z,SIA23,"1.075496,103.754364",7850,223,82
1673127050,2023-01-07T21:30:50Z,SIA23,"1.077118,103.76722",7700,220,83
1673127062,2023-01-07T21:31:02Z,SIA23,"1.078662,103.779694",7525,218,82
1673127075,2023-01-07T21:31:15Z,SIA23,"1.080198,103.792152",7275,219,82
1673127087,2023-01-07T21:31:27Z,SIA23,"1.081741,103.804504",7050,220,82
1673127100,2023-01-07T21:31:40Z,SIA23,"1.083364,103.817436",6825,220,82
1673127112,2023-01-07T21:31:52Z,SIA23,"1.085129,103.82988",6600,220,78
1673127118,2023-01-07T21:31:58Z,SIA23,"1.086902,103.835861",6500,218,68
1673127121,2023-01-07T21:32:01Z,SIA23,"1.088058,103.838448",6450,218,65
1673127124,2023-01-07T21:32:04Z,SIA23,"1.089478,103.841049",6375,217,59
1673127127,2023-01-07T21:32:07Z,SIA23,"1.090765,103.843155",6325,217,57
1673127130,2023-01-07T21:32:10Z,SIA23,"1.093048,103.846542",6225,217,55
1673127133,2023-01-07T21:32:13Z,SIA23,"1.094788,103.848969",6125,216,54
1673127137,2023-01-07T21:32:17Z,SIA23,"1.096756,103.851662",6050,216,53
1673127140,2023-01-07T21:32:20Z,SIA23,"1.098312,103.853714",5975,214,53
1673127143,2023-01-07T21:32:23Z,SIA23,"1.100262,103.856361",5875,213,53
1673127146,2023-01-07T21:32:26Z,SIA23,"1.101974,103.85865",5800,213,53
1673127149,2023-01-07T21:32:29Z,SIA23,"1.103893,103.861244",5725,213,53
1673127161,2023-01-07T21:32:41Z,SIA23,"1.111155,103.870567",5350,210,49
1673127167,2023-01-07T21:32:47Z,SIA23,"1.115531,103.875168",5175,207,43
1673127170,2023-01-07T21:32:50Z,SIA23,"1.117766,103.877151",5075,206,41
1673127173,2023-01-07T21:32:53Z,SIA23,"1.119141,103.878242",5000,206,39
1673127176,2023-01-07T21:32:56Z,SIA23,"1.12207,103.880386",4900,206,34
1673127179,2023-01-07T21:32:59Z,SIA23,"1.123581,103.881363",4850,204,32
1673127183,2023-01-07T21:33:03Z,SIA23,"1.127838,103.883881",4675,202,28
1673127186,2023-01-07T21:33:06Z,SIA23,"1.130722,103.885323",4600,201,26
1673127189,2023-01-07T21:33:09Z,SIA23,"1.133268,103.886528",4525,201,24
1673127193,2023-01-07T21:33:13Z,SIA23,"1.136124,103.887833",4450,201,23
1673127196,2023-01-07T21:33:16Z,SIA23,"1.138668,103.888901",4375,200,23
1673127199,2023-01-07T21:33:19Z,SIA23,"1.141275,103.89003",4325,199,22
1673127202,2023-01-07T21:33:22Z,SIA23,"1.144301,103.891266",4275,197,22
1673127205,2023-01-07T21:33:25Z,SIA23,"1.146302,103.89212",4225,195,22
1673127208,2023-01-07T21:33:28Z,SIA23,"1.149235,103.893303",4175,193,22
1673127211,2023-01-07T21:33:31Z,SIA23,"1.151796,103.894341",4125,192,22
1673127217,2023-01-07T21:33:37Z,SIA23,"1.156404,103.896187",4025,190,22
1673127224,2023-01-07T21:33:44Z,SIA23,"1.161896,103.898453",3900,188,22
1673127230,2023-01-07T21:33:50Z,SIA23,"1.167206,103.900688",3800,184,22
1673127236,2023-01-07T21:33:56Z,SIA23,"1.171738,103.902596",3700,181,23
1673127243,2023-01-07T21:34:03Z,SIA23,"1.176682,103.904686",3600,177,23
1673127249,2023-01-07T21:34:09Z,SIA23,"1.181263,103.906654",3500,174,23
1673127255,2023-01-07T21:34:15Z,SIA23,"1.185745,103.9086",3400,170,23
1673127261,2023-01-07T21:34:21Z,SIA23,"1.190598,103.910645",3325,167,22
1673127268,2023-01-07T21:34:28Z,SIA23,"1.195038,103.912506",3225,164,22
1673127274,2023-01-07T21:34:34Z,SIA23,"1.199418,103.91433",3125,160,23
1673127281,2023-01-07T21:34:41Z,SIA23,"1.203608,103.916077",3050,159,22
1673127287,2023-01-07T21:34:47Z,SIA23,"1.207844,103.917877",2975,160,22
1673127293,2023-01-07T21:34:53Z,SIA23,"1.21225,103.919724",2875,158,23
1673127299,2023-01-07T21:34:59Z,SIA23,"1.216415,103.921494",2800,159,23
1673127305,2023-01-07T21:35:05Z,SIA23,"1.22046,103.923233",2725,157,23
1673127311,2023-01-07T21:35:11Z,SIA23,"1.224655,103.924988",2625,158,23
1673127317,2023-01-07T21:35:17Z,SIA23,"1.228867,103.926804",2550,157,23
1673127324,2023-01-07T21:35:24Z,SIA23,"1.232843,103.928482",2475,157,23
1673127330,2023-01-07T21:35:30Z,SIA23,"1.23694,103.930191",2400,158,23
1673127336,2023-01-07T21:35:36Z,SIA23,"1.241318,103.932014",2300,158,23
1673127342,2023-01-07T21:35:42Z,SIA23,"1.245272,103.933693",2225,158,22
1673127348,2023-01-07T21:35:48Z,SIA23,"1.249555,103.935493",2150,157,23
1673127354,2023-01-07T21:35:54Z,SIA23,"1.253605,103.937202",2050,156,22
1673127360,2023-01-07T21:36:00Z,SIA23,"1.257706,103.93895",1975,156,23
1673127366,2023-01-07T21:36:06Z,SIA23,"1.261505,103.940536",1900,155,22
1673127372,2023-01-07T21:36:12Z,SIA23,"1.265523,103.942215",1825,154,23
1673127378,2023-01-07T21:36:18Z,SIA23,"1.269608,103.943932",1725,154,23
1673127385,2023-01-07T21:36:25Z,SIA23,"1.273727,103.945702",1650,154,22
1673127391,2023-01-07T21:36:31Z,SIA23,"1.277664,103.94738",1575,153,23
1673127397,2023-01-07T21:36:37Z,SIA23,"1.281876,103.949097",1500,151,22
1673127403,2023-01-07T21:36:43Z,SIA23,"1.285172,103.950539",1425,147,23
1673127409,2023-01-07T21:36:49Z,SIA23,"1.28952,103.952354",1350,144,23
1673127415,2023-01-07T21:36:55Z,SIA23,"1.293457,103.954033",1250,141,23
1673127421,2023-01-07T21:37:01Z,SIA23,"1.297119,103.95562",1175,139,23
1673127427,2023-01-07T21:37:07Z,SIA23,"1.30069,103.957108",1125,135,22
1673127434,2023-01-07T21:37:14Z,SIA23,"1.304114,103.958557",1050,132,22
1673127440,2023-01-07T21:37:20Z,SIA23,"1.307556,103.959946",975,131,22
1673127446,2023-01-07T21:37:26Z,SIA23,"1.310989,103.961388",925,131,23
1673127452,2023-01-07T21:37:32Z,SIA23,"1.314514,103.962921",850,133,22
1673127458,2023-01-07T21:37:38Z,SIA23,"1.31808,103.964432",800,134,23
1673127464,2023-01-07T21:37:44Z,SIA23,"1.321426,103.965813",725,135,22
1673127470,2023-01-07T21:37:50Z,SIA23,"1.324997,103.967346",650,133,22
1673127476,2023-01-07T21:37:56Z,SIA23,"1.328384,103.968742",575,133,22
1673127482,2023-01-07T21:38:02Z,SIA23,"1.332138,103.970329",500,133,22
1673127489,2023-01-07T21:38:09Z,SIA23,"1.335663,103.971817",425,133,22
1673127495,2023-01-07T21:38:15Z,SIA23,"1.338889,103.97319",375,134,22
1673127501,2023-01-07T21:38:21Z,SIA23,"1.34266,103.974754",300,133,22
1673127507,2023-01-07T21:38:27Z,SIA23,"1.345963,103.976143",225,132,22
1673127511,2023-01-07T21:38:31Z,SIA23,"1.348114,103.977074",200,132,23
1673127523,2023-01-07T21:38:43Z,SIA23,"1.354763,103.979912",75,124,23
1673127533,2023-01-07T21:38:53Z,SIA23,"1.359478,103.981895",0,98,22
1673127539,2023-01-07T21:38:59Z,SIA23,"1.361793,103.982887",0,86,22
1673127565,2023-01-07T21:39:25Z,SIA23,"1.366902,103.985535",0,22,45
1673127568,2023-01-07T21:39:28Z,SIA23,"1.367088,103.985748",0,19,47
1673127593,2023-01-07T21:39:53Z,SIA23,"1.367006,103.986969",0,13,143
1673127598,2023-01-07T21:39:58Z,SIA23,"1.366716,103.986931",0,13,174
1673127603,2023-01-07T21:40:03Z,SIA23,"1.366448,103.986824",0,12,194
1673127620,2023-01-07T21:40:20Z,SIA23,"1.365509,103.986412",0,14,202
1673127672,2023-01-07T21:41:12Z,SIA23,"1.361862,103.984863",0,13,202
1673127746,2023-01-07T21:42:26Z,SIA23,"1.358585,103.984467",0,14,202
1673127758,2023-01-07T21:42:38Z,SIA23,"1.357812,103.984138",0,15,202
1673127770,2023-01-07T21:42:50Z,SIA23,"1.357018,103.983803",0,16,202
1673127803,2023-01-07T21:43:23Z,SIA23,"1.355118,103.983009",0,8,202
